65,1108939,6270008.0,16.619343809346194
66,1108939,7102724.0,16.562502678252912
67,1108939,7634011.0,16.562502678252912
68,1108939,2464262.0,16.542951454752806
69,1108939,7352917.0,16.444622370929693
70,1108939,8269661.0,16.437999558561554
71,1108939,2174238.0,16.334462819402525
72,1108939,8027461.0,16.334462819402525
73,1108939,4261388.0,16.328451915302885
74,1108939,5553584.0,16.246763715056957
75,1108939,1231450.0,16.21395362581622
76,1108939,4310249.0,16.200779903609416
77,1108939,7577156.0,16.200779903609416
78,1108939,7152561.0,16.116298619806543
79,1108939,5696660.0,16.06590478592456
80,1108939,3259017.0,16.055122414321325
81,1108939,1821213.0,16.032050916470187
82,1108939,8451903.0,15.989828341894292
83,1108939,6384444.0,15.933256857458238
84,1108939,7911117.0,15.933256857458238
85,1108939,7340851.0,15.915299276944111
86,1108939,652415.0,15.880131392663491
87,1108939,5654411.0,15.854551420644697
88,1108939,1464269.0,15.836996557005275
89,1108939,7698352.0,15.836176187775703
90,1108939,832229.0,15.802781403686
91,1108939,241978.0,15.674425487728161
92,1108939,362422.0,15.674425487728161
93,1108939,2931941.0,15.674425487728161
94,1108939,3445023.0,15.674425487728161
95,1108939,1622855.0,15.66530152957965
96,1108939,1979870.0,15.633844810435779
97,1108939,1053672.0,15.5481378787381
98,1108939,7491705.0,15.529111124810022
99,1108939,5696656.0,15.45634496644043
100,1112389,4337251.0,30.333928850912258
101,1112389,4931198.0,28.399638355881688
102,1112389,8138765.0,28.375448715796594
103,1112389,5892677.0,28.181207986787925
104,1112389,8138769.0,26.044419864995376
105,1112389,7817890.0,25.51767827487673
106,1112389,7119576.0,25.459648376936737
107,1112389,5892681.0,24.953298195767125
108,1112389,4337253.0,24.90668804115818
109,1112389,8138763.0,24.84727490110636
110,1112389,8138768.0,24.584755832805698
111,1112389,8138767.0,23.552665145870186
112,1112389,3394196.0,23.46061608488492
113,1112389,5892684.0,23.27889251430535
114,1112389,6780773.0,23.04626694607449
115,1112389,6780774.0,22.866984410386355
116,1112389,8138766.0,22.804697027681588
117,1112389,7651152.0,22.76426665383743
118,1112389,5892682.0,22.694617143192897
119,1112389,5892680.0,22.59378252823624
120,1112389,6746142.0,22.207665452725724
121,1112389,8138762.0,22.139076557934775
122,1112389,952750.0,22.007634508816185
123,1112389,6064417.0,21.77826983656837
124,1112389,4337245.0,21.753045681510095
125,1112389,4855805.0,21.729448810419836
126,1112389,8060375.0,21.688562557792977
127,1112389,8060371.0,21.556047893105127
128,1112389,4790816.0,21.492910877336378
129,1112389,4931197.0,21.463329521015897
130,1112389,8060368.0,21.431484746793537
131,1112389,2472193.0,21.427280776756458
132,1112389,2086171.0,21.362074359987417
133,1112389,2086170.0,21.298247427729976
134,1112389,6064418.0,21.06797815722005
135,1112389,6064419.0,21.06797815722005
136,1112389,6064420.0,21.06797815722005
137,1112389,4790809.0,20.96450470736548
138,1112389,1904447.0,20.740167147442136
139,1112389,7651153.0,20.599605153543514
140,1112389,6780771.0,20.57829478590824
141,1112389,3904149.0,20.505898998491684
142,1112389,190722.0,20.476218394306393
143,1112389,1357130.0,20.42422237140131
144,1112389,4284832.0,20.32821890386208
145,1112389,6667097.0,20.261374728409255
146,1112389,3394193.0,20.22974247691618
147,1112389,6780768.0,20.136392682687518
148,1112389,7558109.0,20.020393865992034
149,1112389,5222233.0,20.011834743724435
150,1112389,4076.0,19.81858686574264
151,1112389,6199112.0,19.73843953365302
152,1112389,3394197.0,19.4010558608357
153,1112389,6064416.0,19.083541522427183
154,1112389,4284840.0,19.080092644924186
155,1112389,4337249.0,19.074121462231112
156,1112389,6766797.0,19.074121462231112
157,1112389,452836.0,19.067805707134305
158,1112389,452837.0,19.067805707134305
159,1112389,452838.0,19.067805707134305
160,1112389,452841.0,19.067805707134305
161,1112389,452842.0,19.067805707134305
162,1112389,8634010.0,18.96324113584484
163,1112389,5974814.0,18.92790069003115
164,1112389,4355897.0,18.927242293606014
165,1112389,7120135.0,18.864601000230074
166,1112389,5290393.0,18.83820365669049
167,1112389,6766060.0,18.83820365669049
168,1112389,4284833.0,18.668135962324804
169,1112389,6832274.0,18.668135962324804
170,1112389,5054161.0,18.656730184246456
171,1112389,2472195.0,18.65272396557144
172,1112389,7936677.0,18.65272396557144
173,1112389,2107820.0,18.59783454761121
174,1112389,5486122.0,18.58899077240268
175,1112389,8097877.0,18.558787214501617
176,1112389,6199120.0,18.55061944586486
177,1112389,4284834.0,18.478600526954537
178,1112389,2639251.0,18.477539950268948
179,1112389,7523036.0,18.470861104609682
180,1112389,3835495.0,18.379017020266183
181,1112389,8837646.0,18.327457052847297
182,1112389,3452268.0,18.307088986366807
183,1112389,6832269.0,18.30613053938449
184,1112389,7523035.0,18.30175906812984
185,1112389,164786.0,18.292510303721432
186,1112389,7523038.0,18.292510303721432
187,1112389,7523034.0,18.233822967110164
188,1112389,392035.0,18.175510996025004
189,1112389,3873935.0,18.175510996025004
190,1112389,1394174.0,18.17362819689
191,1112389,5984848.0,18.151174625745128
192,1112389,5222231.0,18.117570800676617
193,1112389,8814280.0,18.108556550288633
194,1112389,4931199.0,18.059998836904548
195,1112389,7558106.0,18.05500036432988
196,1112389,3394194.0,17.99789356236022
197,1112389,1250266.0,17.950452970976663
198,1112389,7651158.0,17.892717718401016
199,1112389,4069.0,17.889457562794767
200,792752,6571521.0,16.622050275049563
201,792752,8803599.0,15.540303462173933
202,792752,8803596.0,14.930118666550266
203,792752,8803603.0,14.590751585938724
204,792752,8803595.0,13.219238319615254
205,792752,8803604.0,12.696309337217718
206,792752,8803602.0,11.553700941384735
207,792752,8803598.0,11.249967617521515
208,792752,8666254.0,9.228292269498082
209,792752,5080327.0,7.775166568422997
210,792752,5080330.0,7.636420845314637
211,792752,6348951.0,7.5912661551552185
212,1119729,3451057.0,19.30711496868492
213,1119729,4469209.0,18.68448380363639
214,1119729,3451055.0,18.39940770299124
215,1119729,982588.0,18.37834411100146
216,1119729,6098307.0,18.37834411100146
217,1119729,6083373.0,18.355054380834375
218,1119729,4037446.0,18.341885575595775
219,1119729,5183620.0,18.075977425682545
220,1119729,4103693.0,18.04214785215389
221,1119729,4469208.0,18.003588762476053
222,1119729,6133909.0,17.94392811794708
223,1119729,2109505.0,17.779657354906305
224,1119729,4103696.0,17.777193494224782
225,1119729,5183625.0,17.636779777189123
226,1119729,982580.0,17.52006110940128
227,1119729,8068924.0,17.116471854870206
228,1119729,8537212.0,16.883966601444907
229,1119729,2203470.0,16.778649680807746
230,1119729,2159307.0,16.778203016374544
231,1119729,330794.0,16.687853412528867
232,1119729,1765594.0,16.685394972640257
233,1119729,3451056.0,16.60479890059469
234,1119729,5823071.0,16.563102056770084
235,1119729,2868515.0,16.42381916449729
236,1119729,1303633.0,16.41582107322595
237,1119729,2159309.0,16.21876659163616
238,1119729,8537204.0,16.169642564509047
239,1119729,2218822.0,16.16282637635347
240,1119729,5875857.0,16.122732872596494
241,1119729,5183623.0,16.072261278699393
242,1119729,1303638.0,15.885243789882088
243,1119729,2159303.0,15.850536183321164
244,1119729,6523930.0,15.845901640168872
245,1119729,3109345.0,15.821176114115849
246,1119729,528943.0,15.7068658122611
247,1119729,6178092.0,15.657665773735076
248,1119729,1329432.0,15.654168292288087
249,1119729,8721935.0,15.647710917627693
250,1119729,5875858.0,15.645895486681052
251,1119729,5875854.0,15.643144739301597
252,1119729,2787568.0,15.623168032871021
253,1119729,4594468.0,15.58489119231008
254,1119729,1329428.0,15.494412351106226
255,1119729,3675989.0,15.494412351106226
256,1119729,7653916.0,15.481745503122669
257,1119729,7030122.0,15.435170982779553
258,1119729,2218824.0,15.335307996853995
259,1119729,3815397.0,15.305399511101664
260,1119729,2218829.0,15.215994467425991
261,1119729,2159304.0,15.121456149660894
262,1119729,2190622.0,15.108933255784242
263,1119729,5875859.0,15.104398564051882
264,1119729,2218828.0,15.090355745164931
265,1119729,8557131.0,15.04147216266885
266,1119729,6840056.0,15.031179067825265
267,1119729,7775044.0,14.942528086255908
268,1119729,8557133.0,14.942528086255908
269,1119729,2787567.0,14.934242891200979
270,1119729,6244008.0,14.886524037696098
271,1119729,2787566.0,14.854142152261707
272,1119729,2868518.0,14.844931431176807
273,1119729,5103405.0,14.844931431176807
274,1119729,385216.0,14.809156485386865
275,1119729,892708.0,14.781640781732946
276,1119729,5876399.0,14.781640781732946
277,1119729,4598093.0,14.765707790598318
278,1119729,6188698.0,14.765707790598318
279,1119729,4882027.0,14.732320513671803
280,1119729,385220.0,14.722445202905837
281,1119729,4594473.0,14.722445202905837
282,1119729,2140466.0,14.702748950836465
283,1119729,4499246.0,14.678769297290788
284,1119729,5876400.0,14.678287194185764
285,1119729,7808116.0,14.678287194185764
286,1119729,8537208.0,14.66138338304928
287,1119729,5963106.0,14.659781451542987
288,1119729,6178095.0,14.64031203000711
289,1119729,2190624.0,14.637052386611316
290,1119729,3270998.0,14.598028040066675
291,1119729,330793.0,14.582329111685254
292,1119729,4469207.0,14.517196390858324
293,1119729,5823068.0,14.515760423785625
294,1119729,2218823.0,14.488889668652401
295,1119729,330786.0,14.434512779454984
296,1119729,3451053.0,14.434512779454984
297,1119729,2079704.0,14.377065142643875
298,1119729,4979931.0,14.377065142643875
299,1119729,4979934.0,14.377065142643875
300,1119729,8557134.0,14.286110488661059
301,1119729,1204242.0,14.279496057121545
302,1119729,2079702.0,14.279496057121545
303,1119729,3480405.0,14.279496057121545
304,1119729,6083378.0,14.279496057121545
305,1119729,6243999.0,14.27499635510341
306,1119729,7653921.0,14.27499635510341
307,1119729,3178016.0,14.196688454476355
308,1119729,1295604.0,14.183294544278493
309,1119729,6284327.0,14.183294544278493
310,1119729,8276414.0,14.183294544278493
311,1119729,8294483.0,14.183294544278493
312,1105095,8208165.0,27.953794371318462
313,1105095,8208159.0,27.140127069749933
314,1105095,8208163.0,24.564662742855127
315,1105095,3598029.0,21.848933612832198
316,1105095,6847368.0,21.784409186002506
317,1105095,4806819.0,21.457638441129696
318,1105095,8208160.0,21.12053025772163
319,1105095,3598032.0,21.031884701650043
320,1105095,6620151.0,20.980920391594122
321,1105095,7576781.0,20.883210814092315
322,1105095,7576784.0,20.475300573924965
323,1105095,4404524.0,20.37383458470563
324,1105095,8208161.0,20.350061139241614
325,1105095,2938192.0,20.29971736042023
326,1105095,8013005.0,20.234237740054635
327,1105095,8208162.0,20.008287840469674
328,1105095,2475407.0,19.993153545540448
329,1105095,5647522.0,19.897510208293678
330,1105095,6920718.0,19.591352295987534
331,1105095,4285554.0,19.519484694733542
332,1105095,4702616.0,19.393612661093325
333,1105095,6391424.0,19.231656960084344
334,1105095,5382334.0,19.17915262350558
335,1105095,4285557.0,19.155905352068448
336,1105095,3563994.0,19.017640818097824
337,1105095,4885304.0,19.008548185121743
338,1105095,6990777.0,18.935037033526797
339,1105095,8208167.0,18.921240409895315
340,1105095,520921.0,18.850829332035687
341,1105095,7576785.0,18.742411339298965
342,1105095,3356378.0,18.505969417690345
343,1105095,1395150.0,18.465252750079475
344,1105095,8454268.0,18.430637334892378
345,1105095,3607586.0,18.36429515785785
346,1105095,3598870.0,18.288511309951794
347,1105095,8178605.0,18.272710293633118
348,1105095,3563995.0,18.184030306166154
349,1105095,1585143.0,18.130951486555205
350,1105095,2470961.0,18.065416463660338
351,1105095,5927230.0,17.860721434542768
352,1105095,1267260.0,17.814044799319102
353,1105095,8208164.0,17.79813966908476
354,1105095,5977790.0,17.730994035930596
355,1105095,7465882.0,17.73070271721523
356,1105095,3159703.0,17.716950798248455
357,1105095,8520703.0,17.626077306834453
358,1105095,43779.0,17.467968828571056
359,1105095,7465881.0,17.4246962261289
360,1105095,2582314.0,17.38424687381518
361,1105095,3787902.0,17.365892682604482
362,1105095,4302854.0,17.365892682604482
363,1105095,4922234.0,17.365892682604482
364,1105095,7336486.0,17.365892682604482
365,1105095,4817694.0,17.346814217510126
366,1105095,3266631.0,17.227385035358022
367,1105095,8133813.0,17.07750488299682
368,1105095,5382330.0,16.92579293087518
369,1105095,6497976.0,16.80205468979153
370,1105095,5179488.0,16.766186607600076
371,1105095,4285556.0,16.74908800097865
372,1105095,6243243.0,16.74785939186973
373,1105095,5077534.0,16.6711637708127
374,1105095,4285555.0,16.64105609937524
375,1105095,8208166.0,16.615962862389633
376,1105095,5977793.0,16.61399937231196
377,1105095,7962997.0,16.60607628201781
378,1105095,5382329.0,16.548075094572823
379,1105095,4922239.0,16.49644794691133
380,1105095,2562335.0,16.472006446876748
381,1105095,3992342.0,16.472006446876748
382,1105095,1234935.0,16.46548609171228
383,1105095,5284467.0,16.46548609171228
384,1105095,5432154.0,16.43666749590109
385,1105095,6243244.0,16.366150567348125
386,1105095,2372153.0,16.240213223198197
387,1105095,4062107.0,16.240213223198197
388,1105095,8788762.0,16.183970696280873
389,1105095,7473373.0,16.169037984442134
390,1105095,6916673.0,16.094571270344353
391,1105095,8178600.0,16.046844472910138
392,1105095,5977788.0,15.996678442994082
393,1105095,8208158.0,15.967494005462854
394,1105095,3539079.0,15.908009557710821
395,1105095,4540743.0,15.908009557710821
396,1105095,2582313.0,15.820591402928311
397,1105095,7711396.0,15.772190255885754
398,1105095,773275.0,15.757285974554858
399,1105095,584018.0,15.712382543448467
400,1105095,2536853.0,15.704898105829077
401,1105095,2591982.0,15.669519360679185
402,1105095,5506792.0,15.648606056625134
403,1105095,5727545.0,15.648606056625134
404,1105095,5029024.0,15.591178349137724
405,1105095,2934880.0,15.591007404039567
406,1105095,4282653.0,15.564008039887591
407,1105095,2277903.0,15.553157522044017
408,1105095,773272.0,15.51057022876615
409,1105095,2536852.0,15.419401557836812
410,1105095,5343261.0,15.411965091969126
411,1105095,3598038.0,15.36733881636079
412,1105103,8208072.0,18.870155293154145
413,1105103,1889605.0,18.22071769130961
414,1105103,6160855.0,16.685074677136036
415,1105103,1889607.0,16.653452112995403
416,1105103,1223224.0,14.559945456918072
417,1105103,7868573.0,14.498127116687646
418,1105103,8208070.0,14.459383991773368
419,1105103,2418846.0,14.377119819033751
420,1105103,3145742.0,14.316904636596018
421,1105103,1889599.0,14.066239775003586
422,1105103,3145741.0,13.651190201254597
423,1105103,5545111.0,13.565500279237567
424,1105103,7267548.0,13.492112135390197
425,1105103,4861906.0,13.43266889439173
426,1105103,2542397.0,13.428324382220307
427,1105103,8570826.0,13.428324382220307
428,1105103,7119919.0,13.395268311036359
429,1105103,1529274.0,13.390985201521477
430,1105103,3089690.0,13.31579546064711
431,1105103,3089693.0,13.31579546064711
432,1105103,8602528.0,13.162648683114668
433,1105103,3314174.0,13.110488055731803
434,1105103,193847.0,13.018775761350959
435,1105103,4184557.0,13.018775761350959
436,1105103,5545114.0,12.989813890157283
437,1105103,8020700.0,12.989813890157283
438,1105103,8208073.0,12.970741720536747
439,1105103,791536.0,12.940945471546417
440,1105103,6526458.0,12.940945471546417
441,1105103,7370466.0,12.935994195772357
442,1105103,8020698.0,12.914964634970563
443,1105103,709105.0,12.907282970747602
444,1105103,8487374.0,12.837277637467123
445,1105103,8061668.0,12.835994917398443
446,1105103,2167509.0,12.808768453629241
447,1105103,2301013.0,12.795825027945469
448,1105103,4184559.0,12.740263587918118
449,1105103,5481101.0,12.732823872329309
450,1105103,7251764.0,12.732823872329309
451,1105103,1539595.0,12.655135441273993
452,1105103,6717786.0,12.655135441273993
453,1105103,4847459.0,12.625727659204863
454,1105103,7228998.0,12.59468426583673
455,1105103,4861913.0,12.559767255146673
456,1105103,3145743.0,12.554745617778684
457,1105103,3145748.0,12.547957016586988
458,1105103,2469314.0,12.52208719699841
459,1105103,6057316.0,12.52208719699841
460,1105103,7886400.0,12.52208719699841
461,1105103,8037206.0,12.52208719699841
462,1105103,8656733.0,12.52208719699841
463,1105103,1387070.0,12.482213834112573
464,1105103,2144493.0,12.469493865756954
465,1105103,2850965.0,12.469493865756954
466,1105103,3557805.0,12.461973439618136
467,1105103,2791912.0,12.428521635057972
468,1105103,1311188.0,12.391807420198756
469,1105103,1737589.0,12.391807420198756
470,1105103,1737591.0,12.391807420198756
471,1105103,7084093.0,12.38423339488689
472,1105103,5957769.0,12.342276385197774
473,1105103,5763211.0,12.29062079022314
474,1105103,7534132.0,12.29062079022314
475,1105103,7561323.0,12.228433225462052
476,1105103,5864892.0,12.217319566478562
477,1105103,7766175.0,12.217319566478562
478,1105103,4656672.0,12.213778829888925
479,1105103,1736802.0,12.204054636727216
480,1105103,8227282.0,12.139214676873149
481,1105103,8799671.0,12.05504070176167
482,1105103,3145747.0,12.0524956214003
483,1105103,1215164.0,12.032385502953728
484,1105103,2813781.0,12.016740954493436
485,1105103,7728267.0,11.981234300399871
486,1105103,4586191.0,11.893218963356386
487,1105103,2770206.0,11.885363341721542
488,1105103,3382277.0,11.885363341721542
489,1105103,3145746.0,11.874358896423212
490,1105103,2781609.0,11.852776248734564
491,1105103,8791673.0,11.852776248734564
492,1105103,4411051.0,11.840602489742347
493,1105103,2612636.0,11.819881870491239
494,1105103,5797219.0,11.819881870491239
495,1105103,247965.0,11.793601194076
496,1105103,4495375.0,11.793601194076
497,1105103,3973159.0,11.7790607656983
498,1105103,4486260.0,11.7790607656983
499,1105103,853826.0,11.745858098097347
500,1105103,1713005.0,11.743605339890658
501,1105103,3206054.0,11.743605339890658
502,1105103,5983567.0,11.743605339890658
503,1105103,497807.0,11.730494777870202
504,1105103,5911579.0,11.708994176128119
505,1105103,7279380.0,11.68806731934301
506,1105103,1144156.0,11.66834698285524
507,1105103,2813779.0,11.66834698285524
508,1105103,4238117.0,11.66834698285524
509,1105103,4382078.0,11.66834698285524
510,1105103,71167.0,11.663711967180063
511,1105103,395559.0,11.663711967180063
512,1128373,8656493.0,22.772054314580338
513,1128373,5814751.0,15.2016177013402
514,1128373,7630511.0,14.824814285169381
515,1128373,6702197.0,11.870631111883457
516,1128373,8656497.0,11.658876559430565
517,1128373,5281148.0,11.555807279639605
518,1128373,8656499.0,11.454544380626428
519,1128373,3980915.0,9.464135664091094
520,1128373,7175865.0,8.825171697480602
521,1128373,1782963.0,7.550718983629798
522,1128373,4254836.0,6.098880655723765
523,1128373,1941266.0,5.908083073550271
524,1128373,3884881.0,5.839823592851005
525,1128373,5125375.0,5.820690383097928
526,1128373,491120.0,5.813249860179879
527,1128373,542347.0,5.813249860179879
528,1128373,6782345.0,5.813249860179879
529,1128373,6820615.0,5.813249860179879
530,1128373,7678189.0,5.813249860179879
531,1128373,20073.0,5.809887785315745
532,1128373,37595.0,5.809887785315745
533,1128373,55905.0,5.809887785315745
534,1128373,186957.0,5.809887785315745
535,1128373,317313.0,5.809887785315745
536,1128373,332773.0,5.809887785315745
537,1128373,385859.0,5.809887785315745
538,1128373,418065.0,5.809887785315745
539,1128373,452117.0,5.809887785315745
540,1128373,499216.0,5.809887785315745
541,1128373,526577.0,5.809887785315745
542,1128373,617668.0,5.809887785315745
543,1128373,836259.0,5.809887785315745
544,1128373,947067.0,5.809887785315745
545,1128373,949720.0,5.809887785315745
546,1128373,996938.0,5.809887785315745
547,1128373,1114080.0,5.809887785315745
548,1128373,1331326.0,5.809887785315745
549,1128373,1618969.0,5.809887785315745
550,1128373,1721919.0,5.809887785315745
551,1128373,1725357.0,5.809887785315745
552,1128373,1762465.0,5.809887785315745
553,1128373,1857666.0,5.809887785315745
554,1128373,1935431.0,5.809887785315745
555,1128373,2009826.0,5.809887785315745
556,1128373,2135122.0,5.809887785315745
557,1128373,2178330.0,5.809887785315745
558,1128373,2213812.0,5.809887785315745
559,1128373,2476773.0,5.809887785315745
560,1128373,2942442.0,5.809887785315745
561,1128373,3152904.0,5.809887785315745
562,1128373,3219547.0,5.809887785315745
563,1128373,3363729.0,5.809887785315745
564,1128373,3983276.0,5.809887785315745
565,1128373,4165838.0,5.809887785315745
566,1128373,4262451.0,5.809887785315745
567,1128373,4335375.0,5.809887785315745
568,1128373,4659772.0,5.809887785315745
569,1128373,4840263.0,5.809887785315745
570,1128373,4843649.0,5.809887785315745
571,1128373,5227680.0,5.809887785315745
572,1128373,5371380.0,5.809887785315745
573,1128373,5430008.0,5.809887785315745
574,1128373,5484838.0,5.809887785315745
575,1128373,5630800.0,5.809887785315745
576,1128373,5680352.0,5.809887785315745
577,1128373,6087979.0,5.809887785315745
578,1128373,6349699.0,5.809887785315745
579,1128373,6546266.0,5.809887785315745
580,1128373,6694981.0,5.809887785315745
581,1128373,6767150.0,5.809887785315745
582,1128373,6958665.0,5.809887785315745
583,1128373,7272856.0,5.809887785315745
584,1128373,7370319.0,5.809887785315745
585,1128373,7466871.0,5.809887785315745
586,1128373,7781503.0,5.809887785315745
587,1128373,7792356.0,5.809887785315745
588,1128373,8050441.0,5.809887785315745
589,1128373,8072547.0,5.809887785315745
590,1128373,8074471.0,5.809887785315745
591,1128373,8083366.0,5.809887785315745
592,1128373,8146836.0,5.809887785315745
593,1128373,8339485.0,5.809887785315745
594,1128373,8386260.0,5.809887785315745
595,1128373,8609679.0,5.809887785315745
596,1128373,97739.0,5.794587444429435
597,1128373,2034187.0,5.787098509443593
598,1128373,571001.0,5.78594290301589
599,1128373,3159911.0,5.78594290301589
600,1128373,7700680.0,5.770447551197158
601,1128373,501423.0,5.710903751183549
602,1128373,544110.0,5.710903751183549
603,1128373,567743.0,5.710903751183549
604,1128373,745760.0,5.710903751183549
605,1128373,944108.0,5.710903751183549
606,1128373,1504493.0,5.710903751183549
607,1128373,1997977.0,5.710903751183549
608,1128373,2010398.0,5.710903751183549
609,1128373,2167028.0,5.710903751183549
610,1128373,2367492.0,5.710903751183549
611,1128373,2611828.0,5.710903751183549
612,1127622,2953604.0,19.190250063807227
613,1127622,955245.0,18.34398252216187
614,1127622,3627605.0,17.992156134481114
615,1127622,244617.0,17.615122595879686
616,1127622,8719473.0,17.592603399985382
617,1127622,1682047.0,17.56756360503134
618,1127622,8719474.0,17.567393739302098
619,1127622,7208023.0,17.406336478906297
620,1127622,955246.0,17.39164230051903
621,1127622,8089368.0,17.338729862034647
622,1127622,1419316.0,17.277756556382855
623,1127622,6696954.0,17.203312864983573
624,1127622,1345491.0,17.178872593960875
625,1127622,8189477.0,16.79964657094188
626,1127622,717667.0,16.793165382401018
627,1127622,7208030.0,16.777415345010233
628,1127622,8623597.0,16.747216136539937
629,1127622,955244.0,16.731720316708888
630,1127622,1345494.0,16.712779921758525
631,1127622,8623600.0,16.625289684779876
632,1127622,2953606.0,16.602740948101292
633,1127622,4537354.0,16.59141280957183
634,1127622,8623606.0,16.537421738300907
635,1127622,2382782.0,16.525123868322765
636,1127622,8189473.0,16.46527436335206
637,1127622,5680798.0,16.428848490144336
638,1127622,8623605.0,16.412618230608153
639,1127622,8802879.0,16.300620401194806
640,1127622,2382778.0,16.278703826596093
641,1127622,2711483.0,16.183894405224642
642,1127622,4657093.0,16.173438136967725
643,1127622,1379440.0,16.154977144574573
644,1127622,6438649.0,16.143528632660587
645,1127622,7354240.0,16.11613263764542
646,1127622,4039127.0,16.032054200582046
647,1127622,6419041.0,16.016789725008078
648,1127622,8189471.0,15.970702522147828
649,1127622,1345497.0,15.916209712493625
650,1127622,910236.0,15.905832813295408
651,1127622,1220769.0,15.874811839869551
652,1127622,8719476.0,15.853352251555116
653,1127622,3768871.0,15.845393075479288
654,1127622,7489808.0,15.832206481438545
655,1127622,5899880.0,15.825015620051484
656,1127622,3768873.0,15.794854600219647
657,1127622,3768864.0,15.785849776614054
658,1127622,7208024.0,15.7776645043854
659,1127622,3768868.0,15.766886112295968
660,1127622,3768872.0,15.72188747668326
661,1127622,3768865.0,15.691160620429276
662,1127622,7950371.0,15.65723604917758
663,1127622,1050134.0,15.656874381090352
664,1127622,955252.0,15.646936897828233
665,1127622,2711475.0,15.601530955209938
666,1127622,2463910.0,15.589759817160795
667,1127622,1379447.0,15.583013388570713
668,1127622,3631830.0,15.578076723942072
669,1127622,3631836.0,15.578076723942072
670,1127622,6438647.0,15.546774024551922
671,1127622,1220767.0,15.546507533235928
672,1127622,955250.0,15.530884046760535
673,1127622,3382811.0,15.510123655227067
674,1127622,1345499.0,15.467233278920467
675,1127622,8454906.0,15.467233278920467
676,1127622,6735157.0,15.451440085461016
677,1127622,6438651.0,15.4479222825652
678,1127622,8164936.0,15.382880620031084
679,1127622,8534913.0,15.376092764221951
680,1127622,1345490.0,15.340571940129266
681,1127622,2205371.0,15.311382537708102
682,1127622,2633123.0,15.307228424865386
683,1127622,244618.0,15.276383327710672
684,1127622,3382813.0,15.276383327710672
685,1127622,8143744.0,15.244502207156522
686,1127622,1674306.0,15.23233253684321
687,1127622,6696951.0,15.223749500841148
688,1127622,8809727.0,15.179600226493829
689,1127622,2633124.0,15.158181445876483
690,1127622,8623603.0,15.158181445876483
691,1127622,4082033.0,15.155662384428055
692,1127622,3790073.0,15.084763878413632
693,1127622,7420002.0,15.084763878413632
694,1127622,788553.0,15.083180179569133
695,1127622,4107694.0,15.066565572171376
696,1127622,8623601.0,15.023280790166716
697,1127622,4366747.0,14.99777014981943
698,1127622,3855038.0,14.940085365836406
699,1127622,2711484.0,14.928527004240944
700,1127622,4107688.0,14.92575281982801
701,1127622,4657090.0,14.92575281982801
702,1127622,5899884.0,14.92575281982801
703,1127622,7216120.0,14.92575281982801
